"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         329,       -3.50236462,      -3.342130249,      -3.886219007,       -3.01198861
          0,           0,         330,      -3.502518813,      -3.343013161,      -3.892804671,      -3.010161145
          0,           0,         331,      -3.502661813,      -3.343864112,      -3.898708071,      -3.012649201
          0,           0,         332,      -3.502812584,      -3.344921947,      -3.905717821,      -3.011392512
          0,           0,         333,       -3.50294092,      -3.346177274,       -3.91361235,      -3.011427507
          0,           0,         334,      -3.503050021,       -3.34787867,      -3.922662847,       -3.01149114
          0,           0,         335,      -3.503080835,      -3.349955774,      -3.932185691,      -3.011012193
          0,           0,         336,      -3.503047536,      -3.352270114,      -3.942606269,      -3.011573953
          0,           0,         337,      -3.502912508,       -3.35507799,      -3.953605904,      -3.014093814
          0,           0,         338,       -3.50267525,      -3.358453345,      -3.964231194,      -3.013485381
          0,           0,         339,        -3.5022718,      -3.362585486,      -3.974229375,      -3.014162238
          0,           0,         340,      -3.501629326,      -3.367727329,      -3.973621632,      -3.014484516
          0,           0,         341,      -3.499190211,        -3.3698535,      -3.946516074,      -3.013878218
          0,           0,         342,      -3.492665537,      -3.374389548,      -3.711663629,      -2.997645257
          0,           0,         343,      -3.488847288,      -3.379150656,       -3.45874879,       -2.99431072
          0,           0,         344,      -3.502020803,      -3.383932927,      -3.907952374,      -3.020570654
          0,           0,         345,       -3.50462627,      -3.389242827,      -3.913417781,      -3.028020685
          0,           0,         346,      -3.505920964,      -3.392546009,      -3.914229905,      -3.028594564
          0,           0,         347,       -3.50697896,      -3.395202093,      -3.922050067,      -3.030085175
          0,           0,         348,       -3.50809515,      -3.397851632,      -3.934149803,       -3.03115642
          0,           0,         349,      -3.509099024,      -3.400122596,      -3.942755948,      -3.033652604
          0,           0,         350,      -3.510077036,      -3.402165688,      -3.945907017,      -3.035152635
          0,           0,         351,      -3.511248609,      -3.404481407,      -3.948761851,      -3.036080491
          0,           0,         352,      -3.512458186,      -3.406675315,      -3.949819688,      -3.035901863
          0,           0,         353,       -3.51358116,      -3.408962974,      -3.963335665,      -3.037032561
          0,           0,         354,      -3.514325739,      -3.409824495,      -3.960221555,      -3.036706101
          0,           0,         355,      -3.515636937,       -3.41397367,      -3.973497484,      -3.038558188
          0,           0,         356,      -3.505690678,      -3.417454286,      -3.456726729,      -3.019216596
          0,           0,         357,      -3.491625885,      -3.421957985,      -3.316320703,      -2.995939275
          0,           0,         358,      -3.490620788,       -3.42320028,      -3.389306431,      -2.994760017
          0,           0,         359,      -3.504945729,      -3.388355128,      -3.676618828,       -3.01343209
          0,           0,         360,      -3.496343177,      -3.360460716,      -3.618796177,      -2.998296024
          0,           0,         361,      -3.475852009,      -3.190970563,      -3.623041167,      -2.964489694
          0,           0,         362,      -3.475223483,      -3.248059719,      -3.584482024,      -2.977457918
          0,           0,         363,      -3.513822216,      -3.387523584,       -3.79174426,      -3.042369258
          0,           0,         364,      -3.523369268,      -3.428936732,      -3.841379218,      -3.059194641
          0,           0,         365,       -3.52618776,       -3.44181042,      -3.855485058,      -3.063994983
          0,           0,         366,      -3.528236656,      -3.451154598,      -3.866281209,      -3.066064645
          0,           0,         367,      -3.529987858,      -3.458303166,      -3.876850814,      -3.069080721
          0,           0,         368,      -3.531730018,      -3.464244921,      -3.887413048,      -3.073373278
          0,           0,         369,      -3.533477801,      -3.469311008,      -3.898535959,      -3.075815942
          0,           0,         370,      -3.535189273,       -3.47395343,      -3.910327829,       -3.07584197
          0,           0,         371,      -3.536698897,      -3.482153273,      -3.923504236,      -3.077708139
          0,           0,         372,      -3.537739579,      -3.487315507,      -3.938613335,      -3.076278603
          0,           0,         373,      -3.536973622,      -3.486358436,      -3.943554303,      -3.070054432
          0,           0,         374,      -3.534452629,      -3.478229184,      -3.931750996,       -3.06369378
          0,           0,         375,      -3.531001837,      -3.473490415,      -3.943134033,      -3.057532098
          0,           0,         376,       -3.51666314,      -3.461451104,      -3.492322294,      -3.032358637
          0,           0,         377,      -3.492267943,      -3.400242461,      -3.331130593,      -2.995137072
          0,           0,         378,      -3.469077015,      -3.331785387,      -3.372310047,      -2.958243382
          0,           0,         379,      -3.466692802,      -3.138266497,      -3.600961565,      -2.945838351
          0,           0,         380,      -3.445180379,      -3.092998772,      -3.553303303,      -2.916696781
          0,           0,         381,      -3.425116727,      -3.073388673,      -3.536835526,       -2.90077662
          0,           0,         382,      -3.370655372,      -3.015798994,      -3.256329637,      -2.827181888
          0,           0,         383,      -3.331039575,      -2.990707272,      -3.207736718,      -2.775664612
          0,           0,         384,       -3.29473661,      -2.940287176,      -3.187940996,      -2.740409593
          0,           0,         385,      -3.304627389,      -2.928103962,      -3.236334575,      -2.748574552
          0,           0,         386,      -3.307929765,      -2.911530809,      -3.272185629,      -2.770262867
          0,           0,         387,      -3.285351435,      -2.884528573,      -3.212636526,      -2.742341224
          0,           0,         388,      -3.275640276,      -2.876596829,      -3.216603266,      -2.724762994
          0,           0,         389,      -3.285781858,      -2.883597889,      -3.244315476,      -2.727657077
          0,           0,         390,      -3.278055484,      -2.886185162,      -3.136336848,       -2.72221111
          0,           0,         391,       -3.26743029,      -2.880998078,       -3.14645267,      -2.720736298
          0,           0,         392,      -3.292542867,      -2.886387507,      -3.243259088,      -2.753729237
          0,           0,         393,      -3.289166946,      -2.881062371,      -3.201170411,      -2.750723423
          0,           0,         394,      -3.287457513,       -2.87552406,      -3.239496409,      -2.736045323
          0,           0,         395,      -3.307133522,      -2.883299716,      -3.306661024,      -2.752890478
          0,           0,         396,      -3.314915435,      -2.888983197,      -3.323836569,      -2.766057401
          0,           0,         397,      -3.299872472,      -2.888637105,      -3.175332237,      -2.761755199
          0,           0,         398,      -3.253163489,      -2.870893247,      -3.092167246,      -2.701356499
          0,           0,         399,      -3.250298402,      -2.863902213,      -3.138694681,      -2.693198907
          0,           0,         400,      -3.267816149,      -2.872336185,      -3.197457601,      -2.711804237
          0,           0,         401,      -3.268837792,      -2.866133985,      -3.205696788,      -2.718978686
          0,           0,         402,      -3.271780725,      -2.865116735,      -3.253036951,      -2.722273534
          0,           0,         403,      -3.261024155,      -2.858431849,      -3.287852899,      -2.708841492
          0,           0,         404,      -3.247957607,      -2.855923296,      -3.291385259,       -2.69825267
          0,           0,         405,      -3.207786788,      -2.836031066,      -3.161645812,        -2.6380514
          0,           0,         406,      -3.256711806,      -2.899325837,      -3.178243647,      -2.693201376
          0,           0,         407,      -3.354102765,      -3.035897926,      -3.277943712,      -2.803612785
          0,           0,         408,       -3.44941486,      -3.118390078,      -3.455361976,       -2.92849129
          0,           0,         409,      -3.498744391,      -3.230923436,      -3.535483044,      -3.000801185
          0,           0,         410,      -3.517371648,      -3.245651082,      -3.626803733,      -3.039809009
          0,           0,         411,      -3.520730374,      -3.244214744,      -3.643826284,      -3.044117177
          0,           0,         412,      -3.522596101,      -3.243466166,      -3.653967071,      -3.046771133
          0,           0,         413,      -3.523913654,      -3.242430723,      -3.665780367,      -3.052713734
          0,           0,         414,      -3.525295976,      -3.241370584,      -3.679211478,      -3.052194389
          0,           0,         415,      -3.526951521,      -3.241634975,      -3.697856065,      -3.056658461
          0,           0,         416,       -3.52858514,      -3.243767379,      -3.719883662,      -3.054349422
          0,           0,         417,       -3.52935097,      -3.248782823,      -3.739459958,      -3.059312436
          0,           0,         418,      -3.488778144,      -3.095318971,      -3.753327142,      -2.996844047
          0,           0,         419,      -3.512701281,      -3.287337396,      -3.793923676,      -3.030755932
          0,           0,         420,      -3.530514922,      -3.329656797,      -3.839553142,      -3.046368915
          0,           0,         421,      -3.523631511,      -3.270183813,      -3.864124097,      -3.044333866
          0,           0,         422,      -3.519983063,      -3.277538946,      -3.868107736,      -3.037403865
          0,           0,         423,      -3.529748688,      -3.298781085,      -3.837986761,      -3.055949366
          0,           0,         424,      -3.529859193,      -3.303618168,      -3.836536369,      -3.057263855
          0,           0,         425,      -3.531905879,      -3.309433337,       -3.83620308,      -3.059732851
          0,           0,         426,      -3.532276829,      -3.312462343,       -3.83590622,      -3.062027757
          0,           0,         427,      -3.532512146,      -3.314893625,      -3.835602603,      -3.070336428
          0,           0,         428,      -3.532900092,       -3.31775582,      -3.835410462,      -3.062774203
          0,           0,         429,      -3.533249027,       -3.32057501,      -3.835182109,      -3.070126714
          0,           0,         430,      -3.533531343,      -3.322593026,      -3.835159812,      -3.062971246
          0,           0,         431,      -3.533715073,      -3.324441671,      -3.835627852,      -3.070776966
          0,           0,         432,      -3.533908897,      -3.326155745,       -3.83665094,        -3.0626055
          0,           0,         433,      -3.534036594,      -3.327862863,      -3.838445461,      -3.069300604
          0,           0,         434,      -3.534140403,      -3.329429177,      -3.840875022,      -3.062174274
          0,           0,         435,      -3.534195995,      -3.331037823,      -3.842578976,      -3.067474739
          0,           0,         436,      -3.534231534,      -3.332555086,      -3.844242472,       -3.06149012
          0,           0,         437,      -3.534225951,      -3.334201012,       -3.84539807,      -3.067173653
          0,           0,         438,      -3.534342155,      -3.335984442,      -3.846765722,      -3.059654002
          0,           0,         439,      -3.534412493,      -3.338169098,      -3.847622806,       -3.06588651
          0,           0,         440,      -3.534402787,      -3.341152215,      -3.848915929,      -3.060201231
          0,           0,         441,       -3.53414991,      -3.347159007,      -3.849755837,      -3.064943125
          0,           0,         442,      -3.523935113,      -3.283817285,      -3.851258526,      -3.039340365
          0,           0,         443,      -3.534328909,      -3.362549299,      -3.855313192,      -3.062543649
          0,           0,         444,      -3.534663189,      -3.361453941,      -3.857379756,      -3.063306806
          0,           0,         445,      -3.534868086,      -3.360293377,      -3.859432328,      -3.063557379
          0,           0,         446,      -3.534983093,       -3.35907368,      -3.861389724,      -3.064806058
          0,           0,         447,      -3.535028425,      -3.357992874,       -3.86327151,      -3.062723995
          0,           0,         448,      -3.535012176,      -3.356963112,      -3.865291196,         -3.064048
          0,           0,         449,      -3.534970984,      -3.356148894,      -3.867253991,        -3.0597951
          0,           0,         450,      -3.534999149,      -3.355476435,      -3.869590389,      -3.062379381
          0,           0,         451,      -3.535017412,      -3.355017638,      -3.871698939,      -3.060798697
          0,           0,         452,       -3.53493179,      -3.354570496,       -3.87409941,      -3.061077529
          0,           0,         453,      -3.534837949,      -3.354308041,      -3.876296461,      -3.059437786
          0,           0,         454,      -3.534726636,      -3.354113329,      -3.878575295,      -3.061007318
          0,           0,         455,      -3.534597003,      -3.354014508,      -3.880622654,      -3.058693735
          0,           0,         456,      -3.534468174,       -3.35401039,      -3.882850088,      -3.058133552
          0,           0,         457,      -3.534320472,      -3.354053431,      -3.884859797,      -3.060255903
          0,           0,         458,      -3.534175831,      -3.354174823,      -3.886978684,      -3.058474438
          0,           0,         459,      -3.533941156,      -3.354327711,      -3.889418069,      -3.056581539
          0,           0,         460,      -3.533596817,        -3.3545951,      -3.892537606,      -3.057033927
          0,           0,         461,      -3.533413782,      -3.354849776,      -3.892496403,      -3.056770199
          0,           0,         462,      -3.533220766,      -3.355106784,      -3.892315828,      -3.057089572
          0,           0,         463,      -3.532954826,      -3.355470055,      -3.892204046,      -3.055210793
          0,           0,         464,      -3.532540504,      -3.355889957,      -3.895959993,      -3.053184479
          0,           0,         465,      -3.532330651,      -3.356240741,      -3.900033894,      -3.053561662
          0,           0,         466,      -3.532128746,      -3.356572091,      -3.903002035,      -3.054665026
          0,           0,         467,      -3.531945395,      -3.356939635,      -3.905782728,      -3.053095147
          0,           0,         468,      -3.531763864,      -3.357299619,      -3.908599695,      -3.050456669
          0,           0,         469,      -3.531588627,      -3.357666693,      -3.911214313,      -3.051867255
          0,           0,         470,      -3.531410472,      -3.358027124,      -3.913882468,      -3.051442087
          0,           0,         471,      -3.531247027,      -3.358421755,      -3.916645761,       -3.05293523
          0,           0,         472,      -3.531131227,      -3.358758921,      -3.919274551,      -3.048250765
          0,           0,         473,      -3.531060825,      -3.359052461,      -3.921255391,      -3.049602873
          0,           0,         474,      -3.530950117,      -3.359349369,      -3.923010835,      -3.050848768
          0,           0,         475,      -3.530801706,      -3.359632489,       -3.92451602,      -3.048281077
          0,           0,         476,      -3.530647555,      -3.359946683,      -3.926099499,      -3.046579639
          0,           0,         477,      -3.530487841,      -3.360267592,      -3.928014328,       -3.04797351
          0,           0,         478,      -3.530319934,      -3.360545978,      -3.927051205,      -3.048570875
          0,           0,         479,      -3.530093683,       -3.36099815,      -3.930133822,      -3.046961981
          0,           0,         480,      -3.529755611,      -3.361529011,      -3.933708339,      -3.045174128
          0,           0,         481,      -3.529287016,      -3.362215767,      -3.938069123,      -3.041957121
          0,           0,         482,      -3.528617667,       -3.36304138,      -3.943111291,      -3.040463067
          0,           0,         483,      -3.527707446,      -3.364106635,      -3.949055136,      -3.038537525
          0,           0,         484,      -3.526451776,       -3.36541297,       -3.95564425,      -3.038329589
          0,           0,         485,      -3.524786164,      -3.367128268,       -3.96373548,      -3.035716098
          0,           0,         486,       -3.52258387,      -3.369306409,      -3.972507052,      -3.032107458
          0,           0,         487,       -3.51964686,       -3.37201964,      -3.984277545,      -3.022139804
          0,           0,         488,       -3.51451565,      -3.370480413,      -3.970779406,      -3.016856855
          0,           0,         489,      -3.501222905,      -3.349749402,      -3.849120985,      -3.003100589
          0,           0,         490,      -3.487971038,        -3.3312802,      -3.664691139,      -2.982797569
          0,           0,         491,      -3.461854047,      -3.319288281,      -3.303287345,      -2.943518746
          0,           0,         492,       -3.41742971,       -3.29098874,      -3.195182299,      -2.886147854
          0,           0,         493,      -3.396682825,      -3.265673862,      -3.228473134,      -2.860148127
          0,           0,         494,      -3.382565692,      -3.224120485,      -3.261945836,      -2.838303895
          0,           0,         495,      -3.415252258,      -3.280943126,      -3.318447217,      -2.867769152
          0,           0,         496,      -3.416369852,      -3.279555692,      -3.341653213,      -2.848666288
          0,           0,         497,      -3.381363666,      -3.069046871,      -3.226496327,      -2.828508443
          0,           0,         498,      -3.298924798,      -2.948349133,      -3.136661231,      -2.743542993
          0,           0,         499,      -3.337954874,      -2.993981218,      -3.208713912,      -2.780960628
          0,           0,         500,      -3.410630244,      -3.069944909,      -3.374709078,       -2.87585288
          0,           0,         501,      -3.450018285,      -3.203542875,      -3.387977805,      -2.929928155
          0,           0,         502,      -3.441683266,      -3.230653682,      -3.444684133,       -2.90866029
          0,           0,         503,      -3.482626301,      -3.315825489,      -3.599049959,      -2.971725464
          0,           0,         504,      -3.461937262,      -3.094572439,      -3.703577474,      -2.943149547
          0,           0,         505,      -3.428577693,      -3.049812452,      -3.697582019,      -2.900275186
          0,           0,         506,      -3.382562269,      -3.027786659,      -3.394148058,      -2.841326145
          0,           0,         507,      -3.386184296,      -2.999033603,      -3.460685167,      -2.851967026
          0,           0,         508,      -3.344909866,      -2.963129946,      -3.226491291,      -2.798810311
          0,           0,         509,      -3.360984381,      -3.020418379,      -3.269443888,       -2.82278251
          0,           0,         510,      -3.418813591,      -3.161366961,      -3.361323252,      -2.891803742
          0,           0,         511,      -3.491587901,      -3.264597387,      -3.571670086,      -3.001691998
          0,           0,         512,      -3.507613808,      -3.277226714,      -3.678851958,       -3.02853967
          0,           0,         513,      -3.512030748,      -3.283751373,      -3.704000219,       -3.03887686
          0,           0,         514,       -3.51360088,      -3.287208189,      -3.717671337,       -3.04309347
          0,           0,         515,      -3.514648209,      -3.291129414,      -3.729865796,      -3.046187894
          0,           0,         516,      -3.515606214,      -3.295285722,      -3.741211963,      -3.048243551
          0,           0,         517,      -3.516506993,       -3.29949122,      -3.751624353,      -3.050240047
          0,           0,         518,      -3.517342766,      -3.303726485,      -3.761060988,       -3.05215875
          0,           0,         519,      -3.518128715,      -3.307979488,      -3.769563099,      -3.054173256
          0,           0,         520,      -3.518870587,      -3.312233072,      -3.777236479,      -3.055980079
          0,           0,         521,      -3.519584679,      -3.316471323,      -3.784169055,      -3.057682602
          0,           0,         522,      -3.520261756,      -3.320675178,       -3.79034754,      -3.059291587
          0,           0,         523,       -3.52091326,      -3.324829541,      -3.795850865,       -3.06079578
          0,           0,         524,      -3.521535528,      -3.328916559,      -3.800720561,      -3.062209949
          0,           0,         525,      -3.522138727,      -3.332925614,      -3.805031572,      -3.063478528
          0,           0,         526,      -3.522714127,      -3.336833773,      -3.808774121,       -3.06467917
          0,           0,         527,      -3.523278277,      -3.340655886,        -3.8121406,      -3.065706498
          0,           0,         528,      -3.523824065,      -3.344367501,      -3.815135969,      -3.066762036
          0,           0,         529,      -3.524354182,      -3.347965071,      -3.817695966,      -3.067615127
          0,           0,         530,      -3.524864544,      -3.351435664,      -3.819958733,      -3.068629582
          0,           0,         531,      -3.525365432,        -3.3547996,      -3.822001321,      -3.069369634
          0,           0,         532,      -3.525845991,       -3.35802821,      -3.823781197,      -3.070325661
          0,           0,         533,       -3.52632353,      -3.361264685,      -3.825410346,      -3.070815129
          0,           0,         534,       -3.52678592,      -3.364417257,      -3.826929169,      -3.070916804
          0,           0,         535,       -3.52722783,       -3.36737051,      -3.828254403,      -3.071614687
          0,           0,         536,      -3.527652607,      -3.370147025,      -3.829433236,      -3.072571663
          0,           0,         537,      -3.528008761,      -3.372637717,      -3.830431244,      -3.072739939
          0,           0,         538,      -3.528445788,      -3.375257573,      -3.831499964,      -3.072424485
          0,           0,         539,      -3.528848604,      -3.377716365,      -3.832736603,      -3.073953869
          0,           0,         540,      -3.529231376,      -3.380047753,       -3.83379701,      -3.074462587
          0,           0,         541,      -3.529590849,      -3.382258617,      -3.834784437,      -3.075066512
          0,           0,         542,      -3.529949899,      -3.384387602,      -3.837284138,      -3.075205313
          0,           0,         543,      -3.530289376,      -3.386404789,      -3.840509812,      -3.076047318
          0,           0,         544,      -3.530650076,       -3.38877003,      -3.843926927,      -3.074550441
          0,           0,         545,       -3.53103169,      -3.391459592,      -3.847978621,      -3.075380685
          0,           0,         546,      -3.531384506,      -3.394512211,      -3.852212171,      -3.075026534
          0,           0,         547,      -3.531636866,      -3.397860688,      -3.856744938,      -3.075422675
          0,           0,         548,      -3.532453002,      -3.401442587,      -3.866152997,      -3.074419847
          0,           0,         549,      -3.532641248,      -3.405593035,      -3.871938076,       -3.07251265
          0,           0,         550,      -3.532004494,      -3.411267956,       -3.88014745,      -3.071479083
          0,           0,         551,      -3.530520639,       -3.41521781,      -3.887941915,      -3.070263136
          0,           0,         552,      -3.526232771,      -3.419769105,       -3.87721608,      -3.064043917
          0,           0,         553,      -3.520641133,      -3.427038974,      -3.893436844,      -3.056175116
          0,           0,         554,      -3.506293669,      -3.332667727,      -3.788773513,      -3.036248696
          0,           0,         555,      -3.470721574,      -3.288191453,      -3.343173048,      -2.974507834
          0,           0,         556,       -3.42290158,      -3.122591077,      -3.266394271,      -2.909563296
          0,           0,         557,      -3.396885031,      -3.076068399,      -3.314470643,      -2.868487497
          0,           0,         558,       -3.39282066,      -3.069919109,       -3.39231949,      -2.866577671
          0,           0,         559,      -3.376573126,      -3.013133466,      -3.359452294,      -2.846611139
          0,           0,         560,      -3.358207577,      -2.986177554,       -3.36065543,       -2.81109921
          0,           0,         561,      -3.328363869,      -2.944421255,      -3.325206707,       -2.77168939
          0,           0,         562,      -3.326126206,      -2.938663646,       -3.22542601,      -2.768727291
          0,           0,         563,      -3.300333402,      -2.922130479,      -3.176434947,       -2.76005062
          0,           0,         564,      -3.276122242,      -2.895988314,      -3.178086602,      -2.732554255
          0,           0,         565,      -3.279859479,      -2.881772976,      -3.213547362,      -2.727387582
          0,           0,         566,      -3.297328533,      -2.888401301,       -3.25716922,      -2.739661112
          0,           0,         567,      -3.289431434,      -2.886343256,      -3.232901701,      -2.735089243
          0,           0,         568,      -3.297765143,      -2.883629968,      -3.321923849,      -2.757847229
          0,           0,         569,      -3.313585243,       -2.89325029,      -3.333356464,       -2.78595395
          0,           0,         570,      -3.282007654,      -2.884495582,      -3.123818893,      -2.743405548
          0,           0,         571,      -3.247992635,      -2.871288378,      -3.089605463,      -2.692075753
          0,           0,         572,      -3.255267952,      -2.867632591,      -3.158536164,      -2.697442918
          0,           0,         573,      -3.286215429,      -2.880474938,      -3.223949982,      -2.731408613
          0,           0,         574,      -3.304442024,       -2.88139552,      -3.279041303,      -2.768548685
          0,           0,         575,      -3.313771629,      -2.885777917,      -3.336908028,      -2.782395466
          0,           0,         576,      -3.301661312,      -2.874871497,      -3.288879288,      -2.767205762
          0,           0,         577,      -3.275712835,      -2.860968197,      -3.234928003,      -2.729903467
          0,           0,         578,      -3.265591594,       -2.86041209,       -3.13407293,      -2.710353878
          0,           0,         579,      -3.248700141,      -2.865238359,      -3.101729654,      -2.688513429
          0,           0,         580,      -3.243331741,      -2.859079301,      -3.154945864,      -2.689053747
          0,           0,         581,      -3.248283732,      -2.858557828,      -3.191689216,      -2.696637819
          0,           0,         582,      -3.235621532,        -2.8492424,      -3.175062542,      -2.670779987
          0,           0,         583,      -3.241444254,       -2.85277704,      -3.247524756,      -2.681582471
          0,           0,         584,      -3.224473235,      -2.842345569,      -3.285637957,       -2.65244752
          0,           0,         585,      -3.220904329,      -2.840770793,      -3.292616568,      -2.648668905
          0,           0,         586,      -3.200471215,      -2.836743755,      -3.140447667,      -2.627949394
          0,           0,         587,       -3.19004134,      -2.835879935,      -3.097744118,      -2.616925771
          0,           0,         588,      -3.226823688,      -2.872805089,      -3.122087374,      -2.659337604
          0,           0,         589,       -3.25739613,      -2.908120924,      -3.176231386,      -2.696581586
          0,           0,         590,      -3.305979991,      -2.961180265,      -3.282291214,       -2.75401748
          0,           0,         591,      -3.357811547,      -3.030090275,      -3.349139271,      -2.814363867
          0,           0,         592,      -3.407584937,      -3.107872768,      -3.405931515,      -2.875747217
          0,           0,         593,      -3.447577466,      -3.181586027,      -3.460869349,       -2.93360474
          0,           0,         594,      -3.468836654,      -3.214331545,      -3.497393727,      -2.963181622
          0,           0,         595,      -3.479656616,       -3.21383891,      -3.547420795,      -2.982394787
          0,           0,         596,       -3.49178627,      -3.217149998,      -3.619275358,      -3.000590875
          0,           0,         597,      -3.496971556,       -3.22527526,      -3.680844001,      -3.012074413
          0,           0,         598,      -3.497417241,      -3.245248451,      -3.732234375,       -3.00898459
          0,           0,         599,      -3.494501842,      -3.265154345,      -3.751130778,      -2.998075345
          0,           0,         600,      -3.491357568,      -3.276476474,      -3.774336773,      -3.005444134
          0,           0,         601,      -3.484723974,      -3.279470763,      -3.780475425,      -2.992516293
          0,           0,         602,      -3.474504873,      -3.273522158,      -3.710020268,      -2.955978935
          0,           0,         603,      -3.455590784,      -3.274477403,      -3.647391749,      -2.928443855
          0,           0,         604,       -3.43481828,      -3.264140119,       -3.51949007,      -2.888586457
          0,           0,         605,      -3.398052762,      -3.223129623,      -3.206074115,      -2.849554636
          0,           0,         606,      -3.370843764,      -3.164251699,      -3.163986797,      -2.822966866
          0,           0,         607,       -3.35506996,      -3.020035598,       -3.26185375,       -2.80414593
          0,           0,         608,      -3.333494206,      -2.934904644,       -3.30829814,      -2.780572892
          0,           0,         609,      -3.309771656,      -2.938403536,      -3.259484015,      -2.754519107
          0,           0,         610,      -3.303429584,      -2.923087568,      -3.257731941,      -2.742364363
          0,           0,         611,      -3.290601943,      -2.917057916,      -3.156400458,      -2.733843748
          0,           0,         612,      -3.274846885,      -2.904970727,      -3.105146018,      -2.722661083
          0,           0,         613,      -3.278097179,      -2.894386137,       -3.18851547,      -2.723550977
          0,           0,         614,      -3.297490356,      -2.899627991,      -3.229186363,      -2.754805391
          0,           0,         615,      -3.303426321,      -2.892880341,       -3.30880847,      -2.767122707
          0,           0,         616,      -3.309068718,      -2.892234241,      -3.324618304,      -2.778543012
          0,           0,         617,      -3.259181541,      -2.860954207,      -3.175596995,      -2.712303277
          0,           0,         618,      -3.271596586,      -2.867059109,      -3.192849742,      -2.715261869
          0,           0,         619,      -3.273519483,      -2.870408542,      -3.140469389,      -2.713375546
          0,           0,         620,      -3.260981504,      -2.874245553,      -3.095836862,      -2.703969596
          0,           0,         621,      -3.261320035,      -2.871971496,      -3.168214242,      -2.713462732
          0,           0,         622,      -3.264484631,      -2.863703812,      -3.200151804,      -2.717283725
          0,           0,         623,      -3.265326715,      -2.868404345,      -3.211421687,      -2.709926696
          0,           0,         624,      -3.262195658,      -2.862307766,      -3.255090537,      -2.704539069
          0,           0,         625,      -3.260670687,      -2.859176574,      -3.253740953,      -2.713660673
          0,           0,         626,      -3.239783487,      -2.849173571,      -3.260488177,      -2.685080494
          0,           0,         627,      -3.231917607,      -2.851441594,      -3.165126067,      -2.678948305
          0,           0,         628,      -3.204708377,      -2.844133964,      -3.121990486,      -2.633487958
          0,           0,         629,      -3.202714473,      -2.838749879,      -3.197092523,      -2.633447419
          0,           0,         630,      -3.212229689,      -2.837927193,       -3.24359618,      -2.643198319
          0,           0,         631,      -3.216019238,      -2.835520972,      -3.265012589,      -2.651434291
          0,           0,         632,      -3.213445867,      -2.835653806,        -3.2777642,      -2.646097137
          0,           0,         633,      -3.202551299,      -2.827572257,      -3.237777064,      -2.634954006
          0,           0,         634,      -3.200060952,      -2.828658689,       -3.14577458,      -2.630312334
          0,           0,         635,      -3.186804985,      -2.824102767,      -3.113438136,      -2.616041477
          0,           0,         636,      -3.195841828,      -2.830337873,      -3.188702537,      -2.623217852
          0,           0,         637,      -3.212714907,      -2.836379653,      -3.257591397,      -2.638187694
          0,           0,         638,      -3.219269686,      -2.841433662,      -3.316669322,      -2.649031703
          0,           0,         639,      -3.217761923,      -2.838943857,      -3.329297653,      -2.657855992
          0,           0,         640,      -3.221188829,      -2.843479096,      -3.322669446,      -2.660926421
          0,           0,         641,      -3.202229558,      -2.835728367,      -3.134103437,      -2.637339607
          0,           0,         642,      -3.182200631,      -2.826805282,      -3.078551453,      -2.609007419
          0,           0,         643,      -3.176044606,       -2.81821892,      -3.113051353,      -2.600662608
          0,           0,         644,      -3.197925074,      -2.828241824,      -3.190274149,      -2.624373995
          0,           0,         645,      -3.210425446,      -2.830228406,      -3.243027708,      -2.644111611
          0,           0,         646,      -3.217444614,      -2.834716604,      -3.284102181,        -2.6502615
          0,           0,         647,       -3.20809004,      -2.830570161,      -3.222606411,      -2.635491492
          0,           0,         648,      -3.210102491,      -2.830070715,       -3.21780718,       -2.63997411
          0,           0,         649,      -3.203240481,      -2.830346156,      -3.136527416,      -2.639541016
          0,           0,         650,       -3.20525557,       -2.84041395,      -3.059715747,      -2.641624816
          0,           0,         651,      -3.197943597,      -2.835484381,      -3.123400644,       -2.63521905
          0,           0,         652,      -3.208054409,      -2.832144965,      -3.179371553,      -2.640971289
          0,           0,         653,      -3.232119308,      -2.848205816,      -3.289511327,      -2.662621466
          0,           0,         654,      -3.242534244,      -2.852451209,      -3.372979123,      -2.675712688
          0,           0,         655,      -3.236609104,      -2.850448978,      -3.298104646,      -2.673707061
          0,           0,         656,      -3.221231694,       -2.83879863,      -3.192166957,      -2.658658808
          0,           0,         657,       -3.21210301,      -2.838875693,      -3.141865205,       -2.64662927
          0,           0,         658,      -3.207375158,      -2.839138439,      -3.130183368,      -2.639506322
          0,           0,         659,      -3.203975233,      -2.836613166,      -3.153743943,      -2.633074873
          0,           0,         660,      -3.218293348,      -2.839589563,      -3.217231006,      -2.650348096
          0,           0,         661,      -3.228517929,      -2.846524687,      -3.279405293,       -2.66242597
          0,           0,         662,       -3.23132929,      -2.847262862,      -3.302305437,      -2.667404615
          0,           0,         663,      -3.233794553,      -2.847196221,      -3.325163517,      -2.670939001
          0,           0,         664,      -3.224185083,      -2.842616179,      -3.223478629,      -2.661098996
          0,           0,         665,      -3.203101854,       -2.83753803,      -3.120255948,      -2.636210138
          0,           0,         666,      -3.194757682,      -2.833384724,      -3.103132217,      -2.626552099
          0,           0,         667,      -3.212749052,      -2.843076368,       -3.20971504,      -2.646963297
